

---------------------------------------mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-17 09:42:40.575898 UTC
Evaluación 19 -> 2025-03-18 07:19:00.967893 UTC
Evaluación 20 -> 2025-03-18 07:19:40.313075 UTC
Evaluación 21 -> 2025-03-18 07:20:19.577756 UTC
Evaluación 22 -> 2025-03-18 07:20:58.886020 UTC
Evaluación 23 -> 2025-03-18 07:21:38.141866 UTC
Evaluación 24 -> 2025-03-18 07:22:17.572568 UTC
Evaluación 25 -> 2025-03-18 07:22:56.837647 UTC
Evaluación 26 -> 2025-03-18 07:23:36.375381 UTC
Evaluación 27 -> 2025-03-18 07:24:16.314184 UTC
Evaluación 28 -> 2025-03-18 07:24:55.819211 UTC
Evaluación 29 -> 2025-03-18 07:25:35.220625 UTC
Evaluación 30 -> 2025-03-18 07:26:14.526570 UTC
Evaluación 31 -> 2025-03-18 07:26:55.081193 UTC
Evaluación 32 -> 2025-03-18 07:27:34.717898 UTC
Evaluación 33 -> 2025-03-18 07:28:13.877051 UTC
Evaluación 34 -> 2025-03-18 07:28:53.394548 UTC
Evaluación 35 -> 2025-03-18 07:29:32.881353 UTC
Evaluación 36 -> 2025-03-18 07:30:13.053834 UTC
Evaluación 37 -> 2025-03-18 07:30:52.814399 UTC
Evaluación 38 -> 2025-03-18 07:31:32.799613 UTC
Evaluación 39 -> 2025-03-18 07:32:13.565648 UTC
Evaluación 40 -> 2025-03-18 07:32:53.367039 UTC
Evaluación 41 -> 2025-03-18 07:33:33.118194 UTC
Evaluación 42 -> 2025-03-18 07:34:13.040702 UTC
Evaluación 43 -> 2025-03-18 07:34:52.598532 UTC
Evaluación 44 -> 2025-03-18 07:35:32.341167 UTC
Evaluación 45 -> 2025-03-18 07:36:12.181080 UTC
Evaluación 46 -> 2025-03-18 07:36:52.012982 UTC
Evaluación 47 -> 2025-03-18 07:37:32.244106 UTC
Evaluación 48 -> 2025-03-18 07:38:12.579356 UTC
Evaluación 49 -> 2025-03-18 07:38:53.075799 UTC
Evaluación 50 -> 2025-03-18 07:39:33.305013 UTC
Evaluación 51 -> 2025-03-18 07:40:13.806249 UTC
Evaluación 52 -> 2025-03-18 07:40:54.148838 UTC
Evaluación 53 -> 2025-03-18 07:41:33.783051 UTC
Evaluación 54 -> 2025-03-18 07:42:13.543465 UTC
Evaluación 55 -> 2025-03-18 07:42:52.668889 UTC
Evaluación 56 -> 2025-03-18 07:43:31.954377 UTC
Evaluación 57 -> 2025-03-18 07:44:11.406163 UTC
Evaluación 58 -> 2025-03-18 07:44:50.422626 UTC
Evaluación 59 -> 2025-03-18 07:45:30.198547 UTC
Evaluación 60 -> 2025-03-18 07:46:09.608140 UTC
Evaluación 61 -> 2025-03-18 07:46:48.770356 UTC
Evaluación 62 -> 2025-03-18 07:47:27.843879 UTC
Evaluación 63 -> 2025-03-18 07:48:06.523086 UTC
Evaluación 64 -> 2025-03-18 07:48:46.620520 UTC
Evaluación 65 -> 2025-03-18 07:49:25.938249 UTC
Evaluación 66 -> 2025-03-18 07:50:05.082646 UTC
Evaluación 67 -> 2025-03-18 07:50:44.521653 UTC
Evaluación 68 -> 2025-03-18 07:51:24.130272 UTC
Evaluación 69 -> 2025-03-18 07:52:03.791740 UTC
Evaluación 70 -> 2025-03-18 07:52:43.077923 UTC
Evaluación 71 -> 2025-03-18 07:53:22.146424 UTC
Evaluación 72 -> 2025-03-18 07:54:01.682249 UTC
Evaluación 73 -> 2025-03-18 07:54:40.849469 UTC
Evaluación 74 -> 2025-03-18 07:55:20.216759 UTC
Evaluación 75 -> 2025-03-18 07:55:59.527078 UTC
Evaluación 76 -> 2025-03-18 07:56:38.897888 UTC
Evaluación 77 -> 2025-03-18 07:57:17.987553 UTC
Evaluación 78 -> 2025-03-18 07:57:57.318746 UTC
Evaluación 79 -> 2025-03-18 07:58:36.921336 UTC
Evaluación 80 -> 2025-03-18 07:59:16.307265 UTC
Evaluación 81 -> 2025-03-18 07:59:55.397057 UTC
Evaluación 82 -> 2025-03-18 08:00:34.715204 UTC
Evaluación 83 -> 2025-03-18 08:01:13.834386 UTC
Evaluación 84 -> 2025-03-18 08:01:52.787489 UTC
Evaluación 85 -> 2025-03-18 08:02:32.021133 UTC
Evaluación 86 -> 2025-03-18 08:03:11.059125 UTC
Evaluación 87 -> 2025-03-18 08:03:50.802266 UTC
Evaluación 88 -> 2025-03-18 08:04:29.841669 UTC
Evaluación 89 -> 2025-03-18 08:05:08.727569 UTC
Evaluación 90 -> 2025-03-18 08:05:47.883980 UTC
Evaluación 91 -> 2025-03-18 08:06:26.434981 UTC
Evaluación 92 -> 2025-03-18 08:07:05.757923 UTC
Evaluación 93 -> 2025-03-18 08:07:44.729843 UTC
Evaluación 94 -> 2025-03-18 08:08:23.640739 UTC
Evaluación 95 -> 2025-03-18 08:09:02.542803 UTC
Evaluación 96 -> 2025-03-18 08:09:41.157384 UTC
Evaluación 97 -> 2025-03-18 08:10:19.984338 UTC
Evaluación 98 -> 2025-03-18 08:10:59.935535 UTC
Evaluación 99 -> 2025-03-18 08:11:39.111217 UTC
Evaluación 100 -> 2025-03-18 08:12:18.759094 UTC


---------------------------------------mobilenet  MEMETICO  50%----------------------------------------------

Start time: 2025-03-18 08:12:58.232100 UTC
Evaluación 1 -> 2025-03-18 08:14:12.188812 UTC
Evaluación 2 -> 2025-03-18 08:15:25.223182 UTC
Evaluación 3 -> 2025-03-18 08:16:40.049291 UTC
Evaluación 4 -> 2025-03-18 08:17:53.451627 UTC
Evaluación 5 -> 2025-03-18 08:19:06.827437 UTC
Evaluación 6 -> 2025-03-18 08:20:21.477904 UTC
Evaluación 7 -> 2025-03-18 08:21:36.530545 UTC
Evaluación 8 -> 2025-03-18 08:22:52.060729 UTC
Evaluación 9 -> 2025-03-18 08:24:06.699398 UTC
Evaluación 10 -> 2025-03-18 08:25:21.594711 UTC
Evaluación 11 -> 2025-03-18 08:26:36.252249 UTC
Evaluación 12 -> 2025-03-18 08:27:50.876874 UTC
Evaluación 13 -> 2025-03-18 08:29:06.195926 UTC
Evaluación 14 -> 2025-03-18 08:30:20.910352 UTC
Evaluación 15 -> 2025-03-18 08:31:37.457783 UTC
Evaluación 16 -> 2025-03-18 08:32:52.721824 UTC
Evaluación 17 -> 2025-03-18 08:34:08.363319 UTC
Evaluación 18 -> 2025-03-18 08:35:23.014269 UTC
Evaluación 19 -> 2025-03-18 08:36:38.168952 UTC
Evaluación 20 -> 2025-03-18 08:37:53.297239 UTC
Evaluación 21 -> 2025-03-18 08:39:08.252012 UTC
Evaluación 22 -> 2025-03-18 08:40:23.292394 UTC
Evaluación 23 -> 2025-03-18 08:41:38.782295 UTC
Evaluación 24 -> 2025-03-18 08:42:52.304502 UTC
Evaluación 25 -> 2025-03-18 08:44:05.247108 UTC
Evaluación 26 -> 2025-03-18 08:45:18.850952 UTC
Evaluación 27 -> 2025-03-18 08:46:32.503877 UTC
Evaluación 28 -> 2025-03-18 08:47:46.134093 UTC
Evaluación 29 -> 2025-03-18 08:48:59.275650 UTC
Evaluación 30 -> 2025-03-18 08:50:12.744649 UTC
Evaluación 31 -> 2025-03-18 08:51:25.861934 UTC
Evaluación 32 -> 2025-03-18 08:52:39.503140 UTC
Evaluación 33 -> 2025-03-18 08:53:53.257814 UTC
Evaluación 34 -> 2025-03-18 08:55:07.359783 UTC
Evaluación 35 -> 2025-03-18 08:56:21.579898 UTC
Evaluación 36 -> 2025-03-18 08:57:36.494261 UTC
Evaluación 37 -> 2025-03-18 08:58:50.945082 UTC
Evaluación 38 -> 2025-03-18 09:00:05.850213 UTC
Evaluación 39 -> 2025-03-18 09:01:20.787606 UTC
Evaluación 40 -> 2025-03-18 09:02:35.531734 UTC
Evaluación 41 -> 2025-03-18 09:03:49.976482 UTC
Evaluación 42 -> 2025-03-18 09:05:05.342830 UTC
Evaluación 43 -> 2025-03-18 09:06:19.418837 UTC
Evaluación 44 -> 2025-03-18 09:07:33.889975 UTC
Evaluación 45 -> 2025-03-18 09:08:47.998474 UTC
Evaluación 46 -> 2025-03-18 09:10:01.019768 UTC
Evaluación 47 -> 2025-03-18 09:11:15.031767 UTC
Evaluación 48 -> 2025-03-18 09:12:29.165845 UTC
Evaluación 49 -> 2025-03-18 09:13:43.676192 UTC
Evaluación 50 -> 2025-03-18 09:14:57.172717 UTC
Evaluación 51 -> 2025-03-18 09:16:10.095993 UTC
Evaluación 52 -> 2025-03-18 09:17:22.728486 UTC
Evaluación 53 -> 2025-03-18 09:18:37.204497 UTC
Evaluación 54 -> 2025-03-18 09:19:50.822541 UTC
Evaluación 55 -> 2025-03-18 09:21:04.960238 UTC
Evaluación 56 -> 2025-03-18 09:22:18.672425 UTC
Evaluación 57 -> 2025-03-18 09:23:32.477424 UTC
Evaluación 58 -> 2025-03-18 09:24:45.836501 UTC
Evaluación 59 -> 2025-03-18 09:25:59.571212 UTC
Evaluación 60 -> 2025-03-18 09:27:14.041625 UTC
Evaluación 61 -> 2025-03-18 09:28:28.484968 UTC
Evaluación 62 -> 2025-03-18 09:29:43.503604 UTC
Evaluación 63 -> 2025-03-18 09:30:58.167715 UTC
Evaluación 64 -> 2025-03-18 09:32:13.370125 UTC
Evaluación 65 -> 2025-03-18 09:33:28.587657 UTC
Evaluación 66 -> 2025-03-18 09:34:42.653505 UTC
Evaluación 67 -> 2025-03-18 09:35:56.617642 UTC
Evaluación 68 -> 2025-03-18 09:37:11.152067 UTC
Evaluación 69 -> 2025-03-18 09:38:25.686085 UTC
Evaluación 70 -> 2025-03-18 09:39:39.975908 UTC
Evaluación 71 -> 2025-03-18 09:40:55.419121 UTC
Evaluación 72 -> 2025-03-18 09:42:10.572715 UTC
Evaluación 73 -> 2025-03-18 09:43:25.209140 UTC
Evaluación 74 -> 2025-03-18 09:44:40.169531 UTC
Evaluación 75 -> 2025-03-18 09:45:55.985478 UTC
Evaluación 76 -> 2025-03-18 09:47:11.398788 UTC
Evaluación 77 -> 2025-03-18 09:48:26.336838 UTC
Evaluación 78 -> 2025-03-18 09:49:41.726364 UTC
Evaluación 79 -> 2025-03-18 09:50:56.517667 UTC
Evaluación 80 -> 2025-03-18 09:52:11.260936 UTC
Evaluación 81 -> 2025-03-18 09:53:26.396689 UTC
Evaluación 82 -> 2025-03-18 09:54:42.003824 UTC
Evaluación 83 -> 2025-03-18 09:55:56.866371 UTC
Evaluación 84 -> 2025-03-18 09:57:12.110256 UTC
Evaluación 85 -> 2025-03-18 09:58:27.331531 UTC
Evaluación 86 -> 2025-03-18 09:59:41.938079 UTC
Evaluación 87 -> 2025-03-18 10:00:56.942017 UTC
Evaluación 88 -> 2025-03-18 10:02:12.723620 UTC
Evaluación 89 -> 2025-03-18 10:03:26.970749 UTC
Evaluación 90 -> 2025-03-18 10:04:41.485555 UTC
Evaluación 91 -> 2025-03-18 10:05:55.707968 UTC
Evaluación 92 -> 2025-03-18 10:07:09.828395 UTC
Evaluación 93 -> 2025-03-18 10:08:24.439705 UTC
Evaluación 94 -> 2025-03-18 10:09:39.100475 UTC
Evaluación 95 -> 2025-03-18 10:10:53.735002 UTC
Evaluación 96 -> 2025-03-18 10:12:08.535043 UTC
Evaluación 97 -> 2025-03-18 10:13:23.607116 UTC
Evaluación 98 -> 2025-03-18 10:14:39.180072 UTC
Evaluación 99 -> 2025-03-18 10:15:52.571285 UTC
Evaluación 100 -> 2025-03-18 10:17:06.090403 UTC


---------------------------------------mobilenet  MEMETICO  75%----------------------------------------------

Start time: 2025-03-18 10:18:19.607273 UTC
Evaluación 1 -> 2025-03-18 10:20:07.686525 UTC
Evaluación 2 -> 2025-03-18 10:21:54.193806 UTC
Evaluación 3 -> 2025-03-18 10:23:41.431297 UTC
Evaluación 4 -> 2025-03-18 10:25:30.187119 UTC
Evaluación 5 -> 2025-03-18 10:27:17.222727 UTC
Evaluación 6 -> 2025-03-18 10:29:04.817092 UTC
Evaluación 7 -> 2025-03-18 10:30:53.001050 UTC
Evaluación 8 -> 2025-03-18 10:32:42.227891 UTC
Evaluación 9 -> 2025-03-18 10:34:32.194155 UTC
Evaluación 10 -> 2025-03-18 10:36:21.068965 UTC
Evaluación 11 -> 2025-03-18 10:38:11.227727 UTC
Evaluación 12 -> 2025-03-18 10:39:59.280123 UTC
Evaluación 13 -> 2025-03-18 10:41:46.339449 UTC
Evaluación 14 -> 2025-03-18 10:43:33.605185 UTC
Evaluación 15 -> 2025-03-18 10:45:20.522709 UTC
Evaluación 16 -> 2025-03-18 10:47:08.509791 UTC
Evaluación 17 -> 2025-03-18 10:48:55.592556 UTC
Evaluación 18 -> 2025-03-18 10:50:42.243049 UTC
Evaluación 19 -> 2025-03-18 10:52:29.062970 UTC
Evaluación 20 -> 2025-03-18 10:54:15.904270 UTC
Evaluación 21 -> 2025-03-18 10:56:03.455818 UTC
Evaluación 22 -> 2025-03-18 10:57:50.699246 UTC
Evaluación 23 -> 2025-03-18 10:59:37.763117 UTC
Evaluación 24 -> 2025-03-18 11:01:24.110798 UTC
Evaluación 25 -> 2025-03-18 11:03:11.948646 UTC
Evaluación 26 -> 2025-03-18 11:05:00.675969 UTC
Evaluación 27 -> 2025-03-18 11:06:48.749445 UTC
Evaluación 28 -> 2025-03-18 11:08:35.349116 UTC
Evaluación 29 -> 2025-03-18 11:10:23.339715 UTC
Evaluación 30 -> 2025-03-18 11:12:11.090593 UTC
Evaluación 31 -> 2025-03-18 11:13:58.022876 UTC
Evaluación 32 -> 2025-03-18 11:15:44.860669 UTC
Evaluación 33 -> 2025-03-18 11:17:31.318069 UTC
Evaluación 34 -> 2025-03-18 11:19:18.108011 UTC
Evaluación 35 -> 2025-03-18 11:21:05.493877 UTC
Evaluación 36 -> 2025-03-18 11:22:54.811678 UTC
Evaluación 37 -> 2025-03-18 11:24:43.958694 UTC
Evaluación 38 -> 2025-03-18 11:26:32.760190 UTC
Evaluación 39 -> 2025-03-18 11:28:21.786510 UTC
Evaluación 40 -> 2025-03-18 11:30:10.823762 UTC
Evaluación 41 -> 2025-03-18 11:32:00.857408 UTC
Evaluación 42 -> 2025-03-18 11:33:48.372325 UTC
Evaluación 43 -> 2025-03-18 11:35:35.869192 UTC
Evaluación 44 -> 2025-03-18 11:37:24.942459 UTC
Evaluación 45 -> 2025-03-18 11:39:14.072275 UTC
Evaluación 46 -> 2025-03-18 11:41:03.602426 UTC
Evaluación 47 -> 2025-03-18 11:42:56.152354 UTC
Evaluación 48 -> 2025-03-18 11:44:46.756444 UTC
Evaluación 49 -> 2025-03-18 11:46:36.945716 UTC
Evaluación 50 -> 2025-03-18 11:48:27.814160 UTC
Evaluación 51 -> 2025-03-18 11:50:17.345083 UTC
Evaluación 52 -> 2025-03-18 11:52:06.149248 UTC
Evaluación 53 -> 2025-03-18 11:53:57.349303 UTC
Evaluación 54 -> 2025-03-18 11:55:49.599700 UTC
Evaluación 55 -> 2025-03-18 11:57:41.417611 UTC
Evaluación 56 -> 2025-03-18 11:59:33.081333 UTC
Evaluación 57 -> 2025-03-18 12:01:24.997074 UTC
Evaluación 58 -> 2025-03-18 12:03:17.938126 UTC
Evaluación 59 -> 2025-03-18 12:05:09.185438 UTC
Evaluación 60 -> 2025-03-18 12:07:00.827656 UTC
Evaluación 61 -> 2025-03-18 12:08:52.631954 UTC
Evaluación 62 -> 2025-03-18 12:10:41.802647 UTC
Evaluación 63 -> 2025-03-18 12:12:31.400433 UTC
Evaluación 64 -> 2025-03-18 12:14:20.880574 UTC
Evaluación 65 -> 2025-03-18 12:16:10.946430 UTC
Evaluación 66 -> 2025-03-18 12:18:10.242783 UTC
Evaluación 67 -> 2025-03-18 12:19:59.573197 UTC
Evaluación 68 -> 2025-03-18 12:21:48.898233 UTC
Evaluación 69 -> 2025-03-18 12:23:38.510812 UTC
Evaluación 70 -> 2025-03-18 12:25:28.091784 UTC
Evaluación 71 -> 2025-03-18 12:27:16.171866 UTC
Evaluación 72 -> 2025-03-18 12:29:03.443032 UTC
Evaluación 73 -> 2025-03-18 12:30:50.460059 UTC
Evaluación 74 -> 2025-03-18 12:32:37.136301 UTC
Evaluación 75 -> 2025-03-18 12:34:25.181535 UTC
Evaluación 76 -> 2025-03-18 12:36:13.319606 UTC
Evaluación 77 -> 2025-03-18 12:38:01.456069 UTC
Evaluación 78 -> 2025-03-18 12:39:50.748396 UTC
Evaluación 79 -> 2025-03-18 12:41:40.716766 UTC
Evaluación 80 -> 2025-03-18 12:43:30.328215 UTC
Evaluación 81 -> 2025-03-18 12:45:17.795329 UTC
Evaluación 82 -> 2025-03-18 12:47:05.158692 UTC
Evaluación 83 -> 2025-03-18 12:48:53.874866 UTC
Evaluación 84 -> 2025-03-18 12:50:42.018398 UTC
Evaluación 85 -> 2025-03-18 12:52:29.907608 UTC
Evaluación 86 -> 2025-03-18 12:54:17.840146 UTC
Evaluación 87 -> 2025-03-18 12:56:05.051521 UTC
Evaluación 88 -> 2025-03-18 12:57:52.696114 UTC
Evaluación 89 -> 2025-03-18 12:59:40.267537 UTC
Evaluación 90 -> 2025-03-18 13:01:27.528527 UTC
Evaluación 91 -> 2025-03-18 13:03:14.941699 UTC
Evaluación 92 -> 2025-03-18 13:05:02.833508 UTC
Evaluación 93 -> 2025-03-18 13:06:50.977148 UTC
Evaluación 94 -> 2025-03-18 13:08:38.444521 UTC
Evaluación 95 -> 2025-03-18 13:10:26.886735 UTC
Evaluación 96 -> 2025-03-18 13:12:14.832731 UTC
Evaluación 97 -> 2025-03-18 13:14:02.114111 UTC
Evaluación 98 -> 2025-03-18 13:15:50.387388 UTC
Evaluación 99 -> 2025-03-18 13:17:39.813531 UTC
Evaluación 100 -> 2025-03-18 13:19:29.375874 UTC


---------------------------------------mobilenet  GENETICO2  10%----------------------------------------------

Start time: 2025-03-18 13:21:18.719358 UTC
Evaluación 1 -> 2025-03-18 13:21:38.521615 UTC
Evaluación 2 -> 2025-03-18 13:21:57.321791 UTC
Evaluación 3 -> 2025-03-18 13:22:17.036680 UTC
Evaluación 4 -> 2025-03-18 13:22:37.212005 UTC
Evaluación 5 -> 2025-03-18 13:22:56.783031 UTC
Evaluación 6 -> 2025-03-18 13:23:16.902772 UTC
Evaluación 7 -> 2025-03-18 13:23:36.522759 UTC
Evaluación 8 -> 2025-03-18 13:23:56.000102 UTC
Evaluación 9 -> 2025-03-18 13:24:15.609361 UTC
Evaluación 10 -> 2025-03-18 13:24:35.326166 UTC
Evaluación 11 -> 2025-03-18 13:24:54.843325 UTC
Evaluación 12 -> 2025-03-18 13:25:14.500305 UTC
Evaluación 13 -> 2025-03-18 13:25:33.855721 UTC
Evaluación 14 -> 2025-03-18 13:25:53.119386 UTC
Evaluación 15 -> 2025-03-18 13:26:12.750960 UTC
Evaluación 16 -> 2025-03-18 13:26:32.085662 UTC
Evaluación 17 -> 2025-03-18 13:26:51.921818 UTC
Evaluación 18 -> 2025-03-18 13:27:11.331101 UTC
Evaluación 19 -> 2025-03-18 13:27:30.931083 UTC
Evaluación 20 -> 2025-03-18 13:27:50.856851 UTC
Evaluación 21 -> 2025-03-18 13:28:11.118982 UTC
Evaluación 22 -> 2025-03-18 13:28:30.937353 UTC
Evaluación 23 -> 2025-03-18 13:28:50.803887 UTC
Evaluación 24 -> 2025-03-18 13:29:10.437368 UTC
Evaluación 25 -> 2025-03-18 13:29:29.900159 UTC
Evaluación 26 -> 2025-03-18 13:29:49.961850 UTC
Evaluación 27 -> 2025-03-18 13:30:09.873010 UTC
Evaluación 28 -> 2025-03-18 13:30:30.161060 UTC
Evaluación 29 -> 2025-03-18 13:30:50.225567 UTC
Evaluación 30 -> 2025-03-18 13:31:09.869987 UTC
Evaluación 31 -> 2025-03-18 13:31:30.125746 UTC
Evaluación 32 -> 2025-03-18 13:31:50.080505 UTC
Evaluación 33 -> 2025-03-18 13:32:09.926134 UTC
Evaluación 34 -> 2025-03-18 13:32:30.413504 UTC
Evaluación 35 -> 2025-03-18 13:32:50.194099 UTC
Evaluación 36 -> 2025-03-18 13:33:09.937268 UTC
Evaluación 37 -> 2025-03-18 13:33:30.093689 UTC
Evaluación 38 -> 2025-03-18 13:33:49.969012 UTC
Evaluación 39 -> 2025-03-18 13:34:10.106587 UTC
Evaluación 40 -> 2025-03-18 13:34:29.507878 UTC
Evaluación 41 -> 2025-03-18 13:34:48.895866 UTC
Evaluación 42 -> 2025-03-18 13:35:08.313580 UTC
Evaluación 43 -> 2025-03-18 13:35:27.717978 UTC
Evaluación 44 -> 2025-03-18 13:35:47.016556 UTC
Evaluación 45 -> 2025-03-18 13:36:06.956184 UTC
Evaluación 46 -> 2025-03-18 13:36:26.352189 UTC
Evaluación 47 -> 2025-03-18 13:36:45.859070 UTC
Evaluación 48 -> 2025-03-18 13:37:05.324094 UTC
Evaluación 49 -> 2025-03-18 13:37:24.937721 UTC
Evaluación 50 -> 2025-03-18 13:37:44.198586 UTC
Evaluación 51 -> 2025-03-18 13:38:03.681442 UTC
Evaluación 52 -> 2025-03-18 13:38:23.399878 UTC
Evaluación 53 -> 2025-03-18 13:38:42.994962 UTC
Evaluación 54 -> 2025-03-18 13:39:02.630653 UTC
Evaluación 55 -> 2025-03-18 13:39:22.318689 UTC
Evaluación 56 -> 2025-03-18 13:39:41.693772 UTC
Evaluación 57 -> 2025-03-18 13:40:01.265672 UTC
Evaluación 58 -> 2025-03-18 13:40:21.065743 UTC
Evaluación 59 -> 2025-03-18 13:40:40.537620 UTC
Evaluación 60 -> 2025-03-18 13:40:59.807400 UTC
Evaluación 61 -> 2025-03-18 13:41:19.046605 UTC
Evaluación 62 -> 2025-03-18 13:41:38.805098 UTC
Evaluación 63 -> 2025-03-18 13:41:58.056114 UTC
Evaluación 64 -> 2025-03-18 13:42:17.764361 UTC
Evaluación 65 -> 2025-03-18 13:42:37.196220 UTC
Evaluación 66 -> 2025-03-18 13:42:56.529823 UTC
Evaluación 67 -> 2025-03-18 13:43:16.309920 UTC
Evaluación 68 -> 2025-03-18 13:43:35.867806 UTC
Evaluación 69 -> 2025-03-18 13:43:55.639666 UTC
Evaluación 70 -> 2025-03-18 13:44:14.711341 UTC
Evaluación 71 -> 2025-03-18 13:44:34.157270 UTC
Evaluación 72 -> 2025-03-18 13:44:54.529344 UTC
Evaluación 73 -> 2025-03-18 13:45:14.283013 UTC
Evaluación 74 -> 2025-03-18 13:45:33.581764 UTC
Evaluación 75 -> 2025-03-18 13:45:52.641913 UTC
Evaluación 76 -> 2025-03-18 13:46:11.552936 UTC
Evaluación 77 -> 2025-03-18 13:46:30.536935 UTC
Evaluación 78 -> 2025-03-18 13:46:49.797499 UTC
Evaluación 79 -> 2025-03-18 13:47:09.170757 UTC
Evaluación 80 -> 2025-03-18 13:47:28.943716 UTC
Evaluación 81 -> 2025-03-18 13:47:48.116568 UTC
Evaluación 82 -> 2025-03-18 13:48:08.027691 UTC
Evaluación 83 -> 2025-03-18 13:48:27.567991 UTC
Evaluación 84 -> 2025-03-18 13:48:46.759289 UTC
Evaluación 85 -> 2025-03-18 13:49:06.133407 UTC
Evaluación 86 -> 2025-03-18 13:49:25.131808 UTC
Evaluación 87 -> 2025-03-18 13:49:45.498271 UTC
Evaluación 88 -> 2025-03-18 13:50:04.609856 UTC
Evaluación 89 -> 2025-03-18 13:50:23.548835 UTC
Evaluación 90 -> 2025-03-18 13:50:42.632276 UTC
Evaluación 91 -> 2025-03-18 13:51:01.800506 UTC
Evaluación 92 -> 2025-03-18 13:51:21.018196 UTC
Evaluación 93 -> 2025-03-18 13:51:40.391383 UTC
Evaluación 94 -> 2025-03-18 13:51:59.761383 UTC
Evaluación 95 -> 2025-03-18 13:52:19.065021 UTC
Evaluación 96 -> 2025-03-18 13:52:38.133242 UTC
Evaluación 97 -> 2025-03-18 13:52:57.741520 UTC
Evaluación 98 -> 2025-03-18 13:53:17.402052 UTC
Evaluación 99 -> 2025-03-18 13:53:36.728284 UTC
Evaluación 100 -> 2025-03-18 13:53:55.958105 UTC


---------------------------------------mobilenet  GENETICO2  25%----------------------------------------------

Start time: 2025-03-18 13:54:16.020579 UTC
Evaluación 1 -> 2025-03-18 13:54:56.629453 UTC
Evaluación 2 -> 2025-03-18 13:55:36.679773 UTC
Evaluación 3 -> 2025-03-18 13:56:16.171151 UTC
Evaluación 4 -> 2025-03-18 13:56:55.979504 UTC
Evaluación 5 -> 2025-03-18 13:57:35.828156 UTC
Evaluación 6 -> 2025-03-18 13:58:16.148643 UTC
Evaluación 7 -> 2025-03-18 13:58:56.804839 UTC
Evaluación 8 -> 2025-03-18 13:59:36.465239 UTC
Evaluación 9 -> 2025-03-18 14:00:15.925794 UTC
Evaluación 10 -> 2025-03-18 14:00:55.258455 UTC
Evaluación 11 -> 2025-03-18 14:01:34.702828 UTC
Evaluación 12 -> 2025-03-18 14:02:13.671321 UTC
Evaluación 13 -> 2025-03-18 14:02:53.171221 UTC
Evaluación 14 -> 2025-03-18 14:03:32.672984 UTC
Evaluación 15 -> 2025-03-18 14:04:11.880959 UTC
Evaluación 16 -> 2025-03-18 14:04:51.315648 UTC
Evaluación 17 -> 2025-03-18 14:05:30.721603 UTC
Evaluación 18 -> 2025-03-18 14:06:09.977385 UTC
Evaluación 19 -> 2025-03-18 14:06:49.379058 UTC
Evaluación 20 -> 2025-03-18 14:07:29.849267 UTC
Evaluación 21 -> 2025-03-18 14:08:08.887466 UTC
Evaluación 22 -> 2025-03-18 14:08:47.820803 UTC
Evaluación 23 -> 2025-03-18 14:09:26.577407 UTC
Evaluación 24 -> 2025-03-18 14:10:06.396492 UTC
Evaluación 25 -> 2025-03-18 14:10:45.663126 UTC
Evaluación 26 -> 2025-03-18 14:11:24.922312 UTC
Evaluación 27 -> 2025-03-18 14:12:05.159616 UTC
Evaluación 28 -> 2025-03-18 14:12:44.538673 UTC
Evaluación 29 -> 2025-03-18 14:13:24.150668 UTC
Evaluación 30 -> 2025-03-18 14:14:03.269704 UTC
Evaluación 31 -> 2025-03-18 14:14:42.162818 UTC
Evaluación 32 -> 2025-03-18 14:15:20.949570 UTC
Evaluación 33 -> 2025-03-18 14:16:00.498992 UTC
Evaluación 34 -> 2025-03-18 14:16:39.957727 UTC
Evaluación 35 -> 2025-03-18 14:17:18.890587 UTC
Evaluación 36 -> 2025-03-18 14:17:58.081735 UTC
Evaluación 37 -> 2025-03-18 14:18:37.193763 UTC
Evaluación 38 -> 2025-03-18 14:19:16.310158 UTC
Evaluación 39 -> 2025-03-18 14:19:55.378763 UTC
Evaluación 40 -> 2025-03-18 14:20:34.610736 UTC
Evaluación 41 -> 2025-03-18 14:21:14.043616 UTC
Evaluación 42 -> 2025-03-18 14:21:53.087269 UTC
Evaluación 43 -> 2025-03-18 14:22:32.431877 UTC
Evaluación 44 -> 2025-03-18 14:23:11.589026 UTC
Evaluación 45 -> 2025-03-18 14:23:51.716800 UTC
Evaluación 46 -> 2025-03-18 14:24:31.221171 UTC
Evaluación 47 -> 2025-03-18 14:25:10.927788 UTC
Evaluación 48 -> 2025-03-18 14:25:50.238461 UTC
Evaluación 49 -> 2025-03-18 14:26:29.467575 UTC
Evaluación 50 -> 2025-03-18 14:27:09.391950 UTC
Evaluación 51 -> 2025-03-18 14:27:48.780696 UTC
Evaluación 52 -> 2025-03-18 14:28:27.952135 UTC
Evaluación 53 -> 2025-03-18 14:29:07.263627 UTC
Evaluación 54 -> 2025-03-18 14:29:47.630418 UTC
Evaluación 55 -> 2025-03-18 14:30:26.831177 UTC
Evaluación 56 -> 2025-03-18 14:31:05.836796 UTC
Evaluación 57 -> 2025-03-18 14:31:45.080431 UTC
Evaluación 58 -> 2025-03-18 14:32:24.504773 UTC
Evaluación 59 -> 2025-03-18 14:33:03.723672 UTC
Evaluación 60 -> 2025-03-18 14:33:43.387222 UTC
