

---------------------------------------RPS  mobilenet  GENETICO  10%----------------------------------------------

Start time: 2025-05-11 09:10:34.476523 UTC
Evaluación 30 -> 2025-05-11 15:55:38.130070 UTC
Evaluación 31 -> 2025-05-11 15:55:56.971504 UTC
Evaluación 32 -> 2025-05-11 15:56:15.793905 UTC
Evaluación 33 -> 2025-05-11 15:56:34.642540 UTC
Evaluación 34 -> 2025-05-11 15:56:53.101302 UTC
Evaluación 35 -> 2025-05-11 15:57:11.666461 UTC
Evaluación 36 -> 2025-05-11 15:57:30.534329 UTC
Evaluación 37 -> 2025-05-11 15:57:49.128382 UTC
Evaluación 38 -> 2025-05-11 15:58:08.150228 UTC
Evaluación 39 -> 2025-05-11 15:58:26.922444 UTC
Evaluación 40 -> 2025-05-11 15:58:45.255466 UTC
Evaluación 41 -> 2025-05-11 15:59:04.043473 UTC
Evaluación 42 -> 2025-05-11 15:59:22.479514 UTC
Evaluación 43 -> 2025-05-11 15:59:40.850810 UTC
Evaluación 44 -> 2025-05-11 15:59:59.289572 UTC
Evaluación 45 -> 2025-05-11 16:00:17.695319 UTC
Evaluación 46 -> 2025-05-11 16:00:36.285093 UTC
Evaluación 47 -> 2025-05-11 16:00:54.651458 UTC
Evaluación 48 -> 2025-05-11 16:01:12.559320 UTC
Evaluación 49 -> 2025-05-11 16:01:30.692262 UTC
Evaluación 50 -> 2025-05-11 16:01:49.206526 UTC
Evaluación 51 -> 2025-05-11 16:02:08.160094 UTC
Evaluación 52 -> 2025-05-11 16:02:27.028307 UTC
Evaluación 53 -> 2025-05-11 16:02:45.692860 UTC
Evaluación 54 -> 2025-05-11 16:03:03.986998 UTC
Evaluación 55 -> 2025-05-11 16:03:22.194597 UTC
Evaluación 56 -> 2025-05-11 16:03:40.317787 UTC
Evaluación 57 -> 2025-05-11 16:03:58.824782 UTC
Evaluación 58 -> 2025-05-11 16:04:17.124367 UTC
Evaluación 59 -> 2025-05-11 16:04:35.148578 UTC
Evaluación 60 -> 2025-05-11 16:04:53.385306 UTC
Evaluación 61 -> 2025-05-11 16:05:11.559368 UTC
Evaluación 62 -> 2025-05-11 16:05:29.636973 UTC
Evaluación 63 -> 2025-05-11 16:05:47.651688 UTC
Evaluación 64 -> 2025-05-11 16:06:05.703077 UTC
Evaluación 65 -> 2025-05-11 16:06:24.057634 UTC
Evaluación 66 -> 2025-05-11 16:06:42.910540 UTC
Evaluación 67 -> 2025-05-11 16:07:01.088857 UTC
Evaluación 68 -> 2025-05-11 16:07:19.298767 UTC
Evaluación 69 -> 2025-05-11 16:07:37.774315 UTC
Evaluación 70 -> 2025-05-11 16:07:55.745915 UTC
Evaluación 71 -> 2025-05-11 16:08:13.636806 UTC
Evaluación 72 -> 2025-05-11 16:08:31.814399 UTC
Evaluación 73 -> 2025-05-11 16:08:49.997276 UTC
Evaluación 74 -> 2025-05-11 16:09:08.216360 UTC
Evaluación 75 -> 2025-05-11 16:09:26.025475 UTC
Evaluación 76 -> 2025-05-11 16:09:43.880083 UTC
Evaluación 77 -> 2025-05-11 16:10:02.099594 UTC
Evaluación 78 -> 2025-05-11 16:10:20.120162 UTC
Evaluación 79 -> 2025-05-11 16:10:38.174917 UTC
Evaluación 80 -> 2025-05-11 16:10:56.246067 UTC
Evaluación 81 -> 2025-05-11 16:11:14.693024 UTC
Evaluación 82 -> 2025-05-11 16:11:32.896385 UTC
Evaluación 83 -> 2025-05-11 16:11:51.162174 UTC
Evaluación 84 -> 2025-05-11 16:12:09.809306 UTC
Evaluación 85 -> 2025-05-11 16:12:28.503298 UTC
Evaluación 86 -> 2025-05-11 16:12:47.014505 UTC
Evaluación 87 -> 2025-05-11 16:13:05.422941 UTC
Evaluación 88 -> 2025-05-11 16:13:23.322877 UTC
Evaluación 89 -> 2025-05-11 16:13:41.036090 UTC
Evaluación 90 -> 2025-05-11 16:13:58.965774 UTC
Evaluación 91 -> 2025-05-11 16:14:16.709156 UTC
Evaluación 92 -> 2025-05-11 16:14:35.033474 UTC
Evaluación 93 -> 2025-05-11 16:14:52.817199 UTC
Evaluación 94 -> 2025-05-11 16:15:10.834641 UTC
Evaluación 95 -> 2025-05-11 16:15:28.667804 UTC
Evaluación 96 -> 2025-05-11 16:15:46.388296 UTC
Evaluación 97 -> 2025-05-11 16:16:04.266479 UTC
Evaluación 98 -> 2025-05-11 16:16:21.959480 UTC
Evaluación 99 -> 2025-05-11 16:16:40.051367 UTC
Evaluación 100 -> 2025-05-11 16:16:57.834120 UTC


---------------------------------------RPS  mobilenet  MEMETICO  25%----------------------------------------------

Start time: 2025-05-11 16:17:16.134389 UTC
Evaluación 1 -> 2025-05-11 16:17:54.281949 UTC
Evaluación 2 -> 2025-05-11 16:18:32.000323 UTC
Evaluación 3 -> 2025-05-11 16:19:09.719452 UTC
Evaluación 4 -> 2025-05-11 16:19:47.214790 UTC
Evaluación 5 -> 2025-05-11 16:20:24.584814 UTC
Evaluación 6 -> 2025-05-11 16:21:02.248368 UTC
Evaluación 7 -> 2025-05-11 16:21:39.990321 UTC
Evaluación 8 -> 2025-05-11 16:22:17.810376 UTC
Evaluación 9 -> 2025-05-11 16:22:55.742125 UTC
Evaluación 10 -> 2025-05-11 16:23:34.097722 UTC
Evaluación 11 -> 2025-05-11 16:24:11.929393 UTC
Evaluación 12 -> 2025-05-11 16:24:49.784478 UTC
Evaluación 13 -> 2025-05-11 16:25:27.599864 UTC
Evaluación 14 -> 2025-05-11 16:26:05.245097 UTC
Evaluación 15 -> 2025-05-11 16:26:42.817670 UTC
Evaluación 16 -> 2025-05-11 16:27:20.450400 UTC
Evaluación 17 -> 2025-05-11 16:27:57.910660 UTC
Evaluación 18 -> 2025-05-11 16:28:35.396730 UTC
Evaluación 19 -> 2025-05-11 16:29:12.776638 UTC
Evaluación 20 -> 2025-05-11 16:29:50.393142 UTC
Evaluación 21 -> 2025-05-11 16:30:28.257377 UTC
Evaluación 22 -> 2025-05-11 16:31:06.143454 UTC
Evaluación 23 -> 2025-05-11 16:31:43.191974 UTC
Evaluación 24 -> 2025-05-11 16:32:20.522851 UTC
Evaluación 25 -> 2025-05-11 16:32:57.952648 UTC
Evaluación 26 -> 2025-05-11 16:33:35.439206 UTC
Evaluación 27 -> 2025-05-11 16:34:12.582548 UTC
Evaluación 28 -> 2025-05-11 16:34:49.972009 UTC
Evaluación 29 -> 2025-05-11 16:35:27.722906 UTC
Evaluación 30 -> 2025-05-11 16:36:05.474576 UTC
Evaluación 31 -> 2025-05-11 16:36:42.947872 UTC
Evaluación 32 -> 2025-05-11 16:37:20.723551 UTC
Evaluación 33 -> 2025-05-11 16:37:58.447143 UTC
Evaluación 34 -> 2025-05-11 16:38:36.175672 UTC
Evaluación 35 -> 2025-05-11 16:39:13.585971 UTC
Evaluación 36 -> 2025-05-11 16:39:50.605945 UTC
Evaluación 37 -> 2025-05-11 16:40:27.975647 UTC
Evaluación 38 -> 2025-05-11 16:41:05.263465 UTC
Evaluación 39 -> 2025-05-11 16:41:43.276251 UTC
Evaluación 40 -> 2025-05-11 16:42:20.634636 UTC
Evaluación 41 -> 2025-05-11 16:42:57.761537 UTC
Evaluación 42 -> 2025-05-11 16:43:35.260554 UTC
Evaluación 43 -> 2025-05-11 16:44:12.747403 UTC
Evaluación 44 -> 2025-05-11 16:44:50.116751 UTC
Evaluación 45 -> 2025-05-11 16:45:28.259419 UTC
Evaluación 46 -> 2025-05-11 16:46:05.571443 UTC
Evaluación 47 -> 2025-05-11 16:46:42.630060 UTC
Evaluación 48 -> 2025-05-11 16:47:19.882531 UTC
Evaluación 49 -> 2025-05-11 16:47:57.500891 UTC
Evaluación 50 -> 2025-05-11 16:48:35.381690 UTC
Evaluación 51 -> 2025-05-11 16:49:13.199600 UTC
Evaluación 52 -> 2025-05-11 16:49:51.112325 UTC
Evaluación 53 -> 2025-05-11 16:50:28.953079 UTC
Evaluación 54 -> 2025-05-11 16:51:06.617790 UTC
Evaluación 55 -> 2025-05-11 16:51:43.917121 UTC
Evaluación 56 -> 2025-05-11 16:52:21.281442 UTC
Evaluación 57 -> 2025-05-11 16:52:59.482347 UTC
Evaluación 58 -> 2025-05-11 16:53:36.901884 UTC
Evaluación 59 -> 2025-05-11 16:54:14.789745 UTC
Evaluación 60 -> 2025-05-11 16:54:52.662967 UTC
Evaluación 61 -> 2025-05-11 16:55:30.292960 UTC
Evaluación 62 -> 2025-05-11 16:56:08.192559 UTC
Evaluación 63 -> 2025-05-11 16:56:45.652992 UTC
Evaluación 64 -> 2025-05-11 16:57:23.553707 UTC
Evaluación 65 -> 2025-05-11 16:58:01.107375 UTC
Evaluación 66 -> 2025-05-11 16:58:38.883668 UTC
Evaluación 67 -> 2025-05-11 16:59:16.365448 UTC
Evaluación 68 -> 2025-05-11 16:59:53.832879 UTC
Evaluación 69 -> 2025-05-11 17:00:31.200162 UTC
Evaluación 70 -> 2025-05-11 17:01:08.760316 UTC
Evaluación 71 -> 2025-05-11 17:01:46.018537 UTC
Evaluación 72 -> 2025-05-11 17:02:23.386584 UTC
Evaluación 73 -> 2025-05-11 17:03:00.772567 UTC
Evaluación 74 -> 2025-05-11 17:03:38.441213 UTC
Evaluación 75 -> 2025-05-11 17:04:15.716994 UTC
Evaluación 76 -> 2025-05-11 17:04:53.219847 UTC
Evaluación 77 -> 2025-05-11 17:05:30.942592 UTC
Evaluación 78 -> 2025-05-11 17:06:08.554853 UTC
Evaluación 79 -> 2025-05-11 17:06:45.990927 UTC
Evaluación 80 -> 2025-05-11 17:07:23.356990 UTC
Evaluación 81 -> 2025-05-11 17:08:01.206605 UTC
Evaluación 82 -> 2025-05-11 17:08:38.525661 UTC
Evaluación 83 -> 2025-05-11 17:09:16.201464 UTC
Evaluación 84 -> 2025-05-11 17:09:53.956104 UTC
Evaluación 85 -> 2025-05-11 17:10:31.903586 UTC
Evaluación 86 -> 2025-05-11 17:11:09.706504 UTC
Evaluación 87 -> 2025-05-11 17:11:47.468657 UTC
Evaluación 88 -> 2025-05-11 17:12:24.846759 UTC
Evaluación 89 -> 2025-05-11 17:13:02.259549 UTC
Evaluación 90 -> 2025-05-11 17:13:39.844543 UTC
Evaluación 91 -> 2025-05-11 17:14:17.471108 UTC
Evaluación 92 -> 2025-05-11 17:14:55.238276 UTC
Evaluación 93 -> 2025-05-11 17:15:32.718417 UTC
Evaluación 94 -> 2025-05-11 17:16:11.016309 UTC
Evaluación 95 -> 2025-05-11 17:16:48.651715 UTC
Evaluación 96 -> 2025-05-11 17:17:26.189624 UTC
Evaluación 97 -> 2025-05-11 17:18:03.729476 UTC
Evaluación 98 -> 2025-05-11 17:18:41.676895 UTC
Evaluación 99 -> 2025-05-11 17:19:19.655821 UTC
Evaluación 100 -> 2025-05-11 17:19:57.447790 UTC


---------------------------------------RPS  mobilenet  MEMETICO  50%----------------------------------------------

Start time: 2025-05-11 17:20:35.306304 UTC
Evaluación 1 -> 2025-05-11 17:21:46.121303 UTC
Evaluación 2 -> 2025-05-11 17:22:56.138678 UTC
Evaluación 3 -> 2025-05-11 17:24:06.750023 UTC
Evaluación 4 -> 2025-05-11 17:25:18.082363 UTC
Evaluación 5 -> 2025-05-11 17:26:27.940443 UTC
Evaluación 6 -> 2025-05-11 17:27:38.599925 UTC
Evaluación 7 -> 2025-05-11 17:28:49.123709 UTC
Evaluación 8 -> 2025-05-11 17:29:59.866025 UTC
Evaluación 9 -> 2025-05-11 17:31:09.781451 UTC
Evaluación 10 -> 2025-05-11 17:32:19.596487 UTC
Evaluación 11 -> 2025-05-11 17:33:30.149955 UTC
Evaluación 12 -> 2025-05-11 17:34:40.802346 UTC
Evaluación 13 -> 2025-05-11 17:35:51.154432 UTC
Evaluación 14 -> 2025-05-11 17:37:01.548528 UTC
Evaluación 15 -> 2025-05-11 17:38:12.182962 UTC
Evaluación 16 -> 2025-05-11 17:39:23.232224 UTC
Evaluación 17 -> 2025-05-11 17:40:33.692790 UTC
Evaluación 18 -> 2025-05-11 17:41:43.871291 UTC
Evaluación 19 -> 2025-05-11 17:42:54.140013 UTC
Evaluación 20 -> 2025-05-11 17:44:04.107755 UTC
Evaluación 21 -> 2025-05-11 17:45:14.450142 UTC
Evaluación 22 -> 2025-05-11 17:46:25.100891 UTC
Evaluación 23 -> 2025-05-11 17:47:35.259530 UTC
Evaluación 24 -> 2025-05-11 17:48:45.254708 UTC
Evaluación 25 -> 2025-05-11 17:49:55.902541 UTC
Evaluación 26 -> 2025-05-11 17:51:06.742151 UTC
Evaluación 27 -> 2025-05-11 17:52:16.541318 UTC
Evaluación 28 -> 2025-05-11 17:53:27.799567 UTC
Evaluación 29 -> 2025-05-11 17:54:39.045805 UTC
Evaluación 30 -> 2025-05-11 17:55:50.449189 UTC
Evaluación 31 -> 2025-05-11 17:57:01.252381 UTC
Evaluación 32 -> 2025-05-11 17:58:12.389124 UTC
Evaluación 33 -> 2025-05-11 17:59:23.789506 UTC
Evaluación 34 -> 2025-05-11 18:00:35.229817 UTC
Evaluación 35 -> 2025-05-11 18:01:46.272171 UTC
Evaluación 36 -> 2025-05-11 18:02:57.711556 UTC
Evaluación 37 -> 2025-05-11 18:04:09.179569 UTC
Evaluación 38 -> 2025-05-11 18:05:20.303821 UTC
Evaluación 39 -> 2025-05-11 18:06:32.139861 UTC
Evaluación 40 -> 2025-05-11 18:07:43.815729 UTC
Evaluación 41 -> 2025-05-11 18:08:55.543386 UTC
Evaluación 42 -> 2025-05-11 18:10:06.627145 UTC
Evaluación 43 -> 2025-05-11 18:11:18.116161 UTC
Evaluación 44 -> 2025-05-11 18:12:29.443161 UTC
Evaluación 45 -> 2025-05-11 18:13:40.681046 UTC
Evaluación 46 -> 2025-05-11 18:14:51.745824 UTC
Evaluación 47 -> 2025-05-11 18:16:03.010933 UTC
Evaluación 48 -> 2025-05-11 18:17:14.140032 UTC
Evaluación 49 -> 2025-05-11 18:18:25.387508 UTC
Evaluación 50 -> 2025-05-11 18:19:36.790181 UTC
Evaluación 51 -> 2025-05-11 18:20:47.738871 UTC
Evaluación 52 -> 2025-05-11 18:21:59.080680 UTC
Evaluación 53 -> 2025-05-11 18:23:11.475677 UTC
Evaluación 54 -> 2025-05-11 18:24:22.976253 UTC
Evaluación 55 -> 2025-05-11 18:25:34.464222 UTC
Evaluación 56 -> 2025-05-11 18:26:45.637520 UTC
Evaluación 57 -> 2025-05-11 18:27:56.804146 UTC
Evaluación 58 -> 2025-05-11 18:29:07.975673 UTC
Evaluación 59 -> 2025-05-11 18:30:19.541302 UTC
Evaluación 60 -> 2025-05-11 18:31:30.396984 UTC
Evaluación 61 -> 2025-05-11 18:32:41.551826 UTC
Evaluación 62 -> 2025-05-11 18:33:52.423405 UTC
Evaluación 63 -> 2025-05-11 18:35:03.729052 UTC
Evaluación 64 -> 2025-05-11 18:36:14.568703 UTC
Evaluación 65 -> 2025-05-11 18:37:25.567013 UTC
Evaluación 66 -> 2025-05-11 18:38:36.385509 UTC
Evaluación 67 -> 2025-05-11 18:39:47.484742 UTC
Evaluación 68 -> 2025-05-11 18:40:58.453658 UTC
Evaluación 69 -> 2025-05-11 18:42:09.976858 UTC
Evaluación 70 -> 2025-05-11 18:43:21.498675 UTC
Evaluación 71 -> 2025-05-11 18:44:32.894349 UTC
Evaluación 72 -> 2025-05-11 18:45:44.609229 UTC
Evaluación 73 -> 2025-05-11 18:46:56.274954 UTC
Evaluación 74 -> 2025-05-11 18:48:08.220010 UTC
Evaluación 75 -> 2025-05-11 18:49:19.544326 UTC
Evaluación 76 -> 2025-05-11 18:50:30.986678 UTC
Evaluación 77 -> 2025-05-11 18:51:42.233305 UTC
Evaluación 78 -> 2025-05-11 18:52:53.537514 UTC
Evaluación 79 -> 2025-05-11 18:54:04.408909 UTC
Evaluación 80 -> 2025-05-11 18:55:16.177958 UTC
Evaluación 81 -> 2025-05-11 18:56:28.188102 UTC
Evaluación 82 -> 2025-05-11 18:57:40.018868 UTC
Evaluación 83 -> 2025-05-11 18:58:51.953108 UTC
Evaluación 84 -> 2025-05-11 19:00:03.646170 UTC
Evaluación 85 -> 2025-05-11 19:01:14.782359 UTC
Evaluación 86 -> 2025-05-11 19:02:25.184299 UTC
Evaluación 87 -> 2025-05-11 19:03:36.204765 UTC
Evaluación 88 -> 2025-05-11 19:04:47.415081 UTC
Evaluación 89 -> 2025-05-11 19:05:58.602016 UTC
Evaluación 90 -> 2025-05-11 19:07:09.746775 UTC
Evaluación 91 -> 2025-05-11 19:08:20.678926 UTC
Evaluación 92 -> 2025-05-11 19:09:31.822669 UTC
Evaluación 93 -> 2025-05-11 19:10:42.937042 UTC
Evaluación 94 -> 2025-05-11 19:11:54.313188 UTC
Evaluación 95 -> 2025-05-11 19:13:05.475775 UTC
Evaluación 96 -> 2025-05-11 19:14:17.258582 UTC
Evaluación 97 -> 2025-05-11 19:15:28.742678 UTC
Evaluación 98 -> 2025-05-11 19:16:40.112886 UTC
Evaluación 99 -> 2025-05-11 19:17:51.063711 UTC
Evaluación 100 -> 2025-05-11 19:19:02.013183 UTC


---------------------------------------RPS  mobilenet  MEMETICO  75%----------------------------------------------

Start time: 2025-05-11 19:20:13.212672 UTC
Evaluación 1 -> 2025-05-11 19:21:57.234191 UTC
Evaluación 2 -> 2025-05-11 19:23:39.691250 UTC
Evaluación 3 -> 2025-05-11 19:25:21.621697 UTC
Evaluación 4 -> 2025-05-11 19:27:03.645642 UTC
Evaluación 5 -> 2025-05-11 19:28:46.341350 UTC
Evaluación 6 -> 2025-05-11 19:30:28.597819 UTC
Evaluación 7 -> 2025-05-11 19:32:11.329773 UTC
Evaluación 8 -> 2025-05-11 19:33:53.777812 UTC
Evaluación 9 -> 2025-05-11 19:35:36.840947 UTC
Evaluación 10 -> 2025-05-11 19:37:19.296202 UTC
Evaluación 11 -> 2025-05-11 19:39:01.704312 UTC
Evaluación 12 -> 2025-05-11 19:40:44.038143 UTC
Evaluación 13 -> 2025-05-11 19:42:26.341161 UTC
Evaluación 14 -> 2025-05-11 19:44:08.245991 UTC
Evaluación 15 -> 2025-05-11 19:45:51.233182 UTC
Evaluación 16 -> 2025-05-11 19:47:33.826045 UTC
Evaluación 17 -> 2025-05-11 19:49:16.455856 UTC
Evaluación 18 -> 2025-05-11 19:50:58.710548 UTC
Evaluación 19 -> 2025-05-11 19:52:41.187496 UTC
Evaluación 20 -> 2025-05-11 19:54:23.618909 UTC
Evaluación 21 -> 2025-05-11 19:56:05.480628 UTC
Evaluación 22 -> 2025-05-11 19:57:48.018595 UTC
Evaluación 23 -> 2025-05-11 19:59:30.792804 UTC
Evaluación 24 -> 2025-05-11 20:01:13.419608 UTC
Evaluación 25 -> 2025-05-11 20:02:56.149577 UTC
Evaluación 26 -> 2025-05-11 20:04:39.392370 UTC
Evaluación 27 -> 2025-05-11 20:06:22.089774 UTC
Evaluación 28 -> 2025-05-11 20:08:04.779853 UTC
Evaluación 29 -> 2025-05-11 20:09:48.054389 UTC
Evaluación 30 -> 2025-05-11 20:11:31.389835 UTC
Evaluación 31 -> 2025-05-11 20:13:15.090033 UTC
Evaluación 32 -> 2025-05-11 20:14:56.592503 UTC
Evaluación 33 -> 2025-05-11 20:16:39.174759 UTC
Evaluación 34 -> 2025-05-11 20:18:21.625821 UTC
Evaluación 35 -> 2025-05-11 20:20:03.689663 UTC
Evaluación 36 -> 2025-05-11 20:21:45.616596 UTC
Evaluación 37 -> 2025-05-11 20:23:27.877716 UTC
Evaluación 38 -> 2025-05-11 20:25:10.217611 UTC
Evaluación 39 -> 2025-05-11 20:26:53.877021 UTC
Evaluación 40 -> 2025-05-11 20:28:37.791427 UTC
Evaluación 41 -> 2025-05-11 20:30:21.907683 UTC
Evaluación 42 -> 2025-05-11 20:32:05.137374 UTC
Evaluación 43 -> 2025-05-11 20:33:49.334001 UTC
Evaluación 44 -> 2025-05-11 20:35:33.020376 UTC
Evaluación 45 -> 2025-05-11 20:37:16.999828 UTC
Evaluación 46 -> 2025-05-11 20:39:01.071776 UTC
Evaluación 47 -> 2025-05-11 20:40:45.294832 UTC
Evaluación 48 -> 2025-05-11 20:42:29.301939 UTC
Evaluación 49 -> 2025-05-11 20:44:13.204921 UTC
Evaluación 50 -> 2025-05-11 20:45:56.479692 UTC
Evaluación 51 -> 2025-05-11 20:47:40.882611 UTC
Evaluación 52 -> 2025-05-11 20:49:24.850591 UTC
Evaluación 53 -> 2025-05-11 20:51:09.049524 UTC
Evaluación 54 -> 2025-05-11 20:52:53.069986 UTC
Evaluación 55 -> 2025-05-11 20:54:37.688008 UTC
Evaluación 56 -> 2025-05-11 20:56:22.246652 UTC
Evaluación 57 -> 2025-05-11 20:58:06.196665 UTC
Evaluación 58 -> 2025-05-11 20:59:50.909404 UTC
Evaluación 59 -> 2025-05-11 21:01:35.103506 UTC
Evaluación 60 -> 2025-05-11 21:03:19.553349 UTC
Evaluación 61 -> 2025-05-11 21:05:03.774424 UTC
Evaluación 62 -> 2025-05-11 21:06:48.114611 UTC
Evaluación 63 -> 2025-05-11 21:08:32.342031 UTC
Evaluación 64 -> 2025-05-11 21:10:17.024921 UTC
Evaluación 65 -> 2025-05-11 21:12:01.631830 UTC
Evaluación 66 -> 2025-05-11 21:13:46.249982 UTC
Evaluación 67 -> 2025-05-11 21:15:30.269694 UTC
Evaluación 68 -> 2025-05-11 21:17:14.785433 UTC
Evaluación 69 -> 2025-05-11 21:18:58.252169 UTC
Evaluación 70 -> 2025-05-11 21:20:42.093686 UTC
Evaluación 71 -> 2025-05-11 21:22:25.938684 UTC
Evaluación 72 -> 2025-05-11 21:24:10.716712 UTC
Evaluación 73 -> 2025-05-11 21:25:54.770369 UTC
Evaluación 74 -> 2025-05-11 21:27:39.778407 UTC
Evaluación 75 -> 2025-05-11 21:29:24.045640 UTC
Evaluación 76 -> 2025-05-11 21:31:08.049886 UTC
Evaluación 77 -> 2025-05-11 21:32:52.168527 UTC
Evaluación 78 -> 2025-05-11 21:34:35.783941 UTC
Evaluación 79 -> 2025-05-11 21:36:19.758285 UTC
Evaluación 80 -> 2025-05-11 21:38:03.849366 UTC
Evaluación 81 -> 2025-05-11 21:39:47.549814 UTC
Evaluación 82 -> 2025-05-11 21:41:31.572302 UTC
Evaluación 83 -> 2025-05-11 21:43:15.979576 UTC
Evaluación 84 -> 2025-05-11 21:45:00.239001 UTC
Evaluación 85 -> 2025-05-11 21:46:44.613308 UTC
Evaluación 86 -> 2025-05-11 21:48:28.615186 UTC
Evaluación 87 -> 2025-05-11 21:50:13.618884 UTC
Evaluación 88 -> 2025-05-11 21:51:58.784660 UTC
Evaluación 89 -> 2025-05-11 21:53:45.969411 UTC
Evaluación 90 -> 2025-05-11 21:55:32.898479 UTC
Evaluación 91 -> 2025-05-11 21:57:20.931105 UTC
Evaluación 92 -> 2025-05-11 21:59:08.148699 UTC
Evaluación 93 -> 2025-05-11 22:00:56.786306 UTC
Evaluación 94 -> 2025-05-11 22:02:44.191772 UTC
Evaluación 95 -> 2025-05-11 22:04:32.221073 UTC
Evaluación 96 -> 2025-05-11 22:06:18.969496 UTC
Evaluación 97 -> 2025-05-11 22:08:05.745635 UTC
Evaluación 98 -> 2025-05-11 22:09:52.398087 UTC
Evaluación 99 -> 2025-05-11 22:11:39.992638 UTC
Evaluación 100 -> 2025-05-11 22:13:27.446122 UTC


---------------------------------------RPS  mobilenet  GENETICO2  10%----------------------------------------------

Start time: 2025-05-11 22:15:14.676826 UTC
Evaluación 1 -> 2025-05-11 22:15:33.968396 UTC
Evaluación 2 -> 2025-05-11 22:15:52.837003 UTC
Evaluación 3 -> 2025-05-11 22:16:11.359304 UTC
Evaluación 4 -> 2025-05-11 22:16:29.996811 UTC
Evaluación 5 -> 2025-05-11 22:16:48.217691 UTC
Evaluación 6 -> 2025-05-11 22:17:06.904047 UTC
Evaluación 7 -> 2025-05-11 22:17:25.401390 UTC
Evaluación 8 -> 2025-05-11 22:17:44.200566 UTC
Evaluación 9 -> 2025-05-11 22:18:02.877970 UTC
Evaluación 10 -> 2025-05-11 22:18:21.401532 UTC
Evaluación 11 -> 2025-05-11 22:18:40.095351 UTC
Evaluación 12 -> 2025-05-11 22:18:58.318666 UTC
Evaluación 13 -> 2025-05-11 22:19:16.871981 UTC
Evaluación 14 -> 2025-05-11 22:19:35.420663 UTC
Evaluación 15 -> 2025-05-11 22:19:53.548436 UTC
Evaluación 16 -> 2025-05-11 22:20:11.989996 UTC
Evaluación 17 -> 2025-05-11 22:20:29.912978 UTC
Evaluación 18 -> 2025-05-11 22:20:48.136154 UTC
Evaluación 19 -> 2025-05-11 22:21:06.547607 UTC
Evaluación 20 -> 2025-05-11 22:21:24.843238 UTC
Evaluación 21 -> 2025-05-11 22:21:43.021268 UTC
Evaluación 22 -> 2025-05-11 22:22:01.450861 UTC
Evaluación 23 -> 2025-05-11 22:22:20.007090 UTC
Evaluación 24 -> 2025-05-11 22:22:38.008234 UTC
Evaluación 25 -> 2025-05-11 22:22:56.009383 UTC
Evaluación 26 -> 2025-05-11 22:23:14.252350 UTC
Evaluación 27 -> 2025-05-11 22:23:32.530613 UTC
Evaluación 28 -> 2025-05-11 22:23:50.730069 UTC
Evaluación 29 -> 2025-05-11 22:24:08.750130 UTC
Evaluación 30 -> 2025-05-11 22:24:26.771018 UTC
Evaluación 31 -> 2025-05-11 22:24:44.935269 UTC
Evaluación 32 -> 2025-05-11 22:25:03.086181 UTC
Evaluación 33 -> 2025-05-11 22:25:21.067739 UTC
Evaluación 34 -> 2025-05-11 22:25:39.211881 UTC
Evaluación 35 -> 2025-05-11 22:25:57.604386 UTC
Evaluación 36 -> 2025-05-11 22:26:15.791686 UTC
Evaluación 37 -> 2025-05-11 22:26:34.240932 UTC
Evaluación 38 -> 2025-05-11 22:26:52.513689 UTC
Evaluación 39 -> 2025-05-11 22:27:10.972544 UTC
Evaluación 40 -> 2025-05-11 22:27:29.288486 UTC
Evaluación 41 -> 2025-05-11 22:27:47.518553 UTC
Evaluación 42 -> 2025-05-11 22:28:05.691205 UTC
Evaluación 43 -> 2025-05-11 22:28:24.350825 UTC
Evaluación 44 -> 2025-05-11 22:28:42.443446 UTC
Evaluación 45 -> 2025-05-11 22:29:00.408115 UTC
Evaluación 46 -> 2025-05-11 22:29:18.598641 UTC
Evaluación 47 -> 2025-05-11 22:29:36.755864 UTC
Evaluación 48 -> 2025-05-11 22:29:54.957778 UTC
Evaluación 49 -> 2025-05-11 22:30:13.433691 UTC
Evaluación 50 -> 2025-05-11 22:30:31.559149 UTC
Evaluación 51 -> 2025-05-11 22:30:49.861064 UTC
Evaluación 52 -> 2025-05-11 22:31:07.805613 UTC
Evaluación 53 -> 2025-05-11 22:31:26.219834 UTC
Evaluación 54 -> 2025-05-11 22:31:44.454390 UTC
Evaluación 55 -> 2025-05-11 22:32:02.819629 UTC
Evaluación 56 -> 2025-05-11 22:32:21.098787 UTC
Evaluación 57 -> 2025-05-11 22:32:39.181775 UTC
Evaluación 58 -> 2025-05-11 22:32:57.357506 UTC
Evaluación 59 -> 2025-05-11 22:33:15.449826 UTC
Evaluación 60 -> 2025-05-11 22:33:33.420225 UTC
Evaluación 61 -> 2025-05-11 22:33:51.571354 UTC
Evaluación 62 -> 2025-05-11 22:34:09.498235 UTC
Evaluación 63 -> 2025-05-11 22:34:27.924891 UTC
Evaluación 64 -> 2025-05-11 22:34:46.351181 UTC
Evaluación 65 -> 2025-05-11 22:35:04.498318 UTC
Evaluación 66 -> 2025-05-11 22:35:22.091605 UTC
Evaluación 67 -> 2025-05-11 22:35:40.217283 UTC
Evaluación 68 -> 2025-05-11 22:35:58.360262 UTC
Evaluación 69 -> 2025-05-11 22:36:16.705921 UTC
Evaluación 70 -> 2025-05-11 22:36:34.861481 UTC
